vt_group_no,transaction_id,version,row_type,action_performed,is_refunded,transaction_type_name
168778021504415	168778021504415005	3.2	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
168778021504415	168778021504415006	3.2	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
168778021504415	168778021504415005	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
168778021504415	168778021504415006	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
168778021504415	168778021504415005	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
168778021504415	168778021504415006	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
168778021504415	168778021504415005	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
168778021504415	168778021504415006	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
168778021504415	168778021504415005	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
168778021504415	168778021504415006	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
168778021504415	168778021504415005	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
168778021504415	168778021504415006	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
168778021504415	168778021504415005	3.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
168778021504415	168778021504415006	3.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
168778021504415	168778021504415005	3.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
168778021504415	168778021504415006	3.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
168778021504415	168778021504415005	3.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
168778021504415	168778021504415006	3.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
168778021504415	168778021504415005	3.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
168778021504415	168778021504415006	3.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
168778021504415	168778021504415005	3.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
168778021504415	168778021504415006	3.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
168820496475948	168820496475948005	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
168820496475948	168820496475948006	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
168820496475948	168820496475948005	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168820496475948	168820496475948006	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168820496475948	168820496475948005	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168820496475948	168820496475948006	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168820496475948	168820496475948005	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168820496475948	168820496475948006	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168820496475948	168820496475948005	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168820496475948	168820496475948006	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168820496475948	168820496475948005	6.2	1	0, ADMND_COR,OAPI37_OU, ADMND_RFN IcelandPriceUpdate	2	General sales
168820496475948	168820496475948006	6.2	1	0, ADMND_COR,OAPI37_OU, ADMND_RFN IcelandPriceUpdate	2	General sales
168820496475948	168820496475948009	6.2	1	0, ADMND_COR IcelandPriceUpdate	0	General sales
168820496475948	168820496475948010	6.2	1	0, ADMND_COR IcelandPriceUpdate	0	General sales
168820496475948	168820496475948005	6.2	2	0, ADMND_COR,OAPI37_OU, ADMND_RFN IcelandPriceUpdate	2	Ticket cost
168820496475948	168820496475948006	6.2	2	0, ADMND_COR,OAPI37_OU, ADMND_RFN IcelandPriceUpdate	2	Ticket cost
168820496475948	168820496475948009	6.2	2	0, ADMND_COR IcelandPriceUpdate	0	Ticket cost
168820496475948	168820496475948010	6.2	2	0, ADMND_COR IcelandPriceUpdate	0	Ticket cost
168820496475948	168820496475948005	6.2	3	0, ADMND_COR,OAPI37_OU, ADMND_RFN IcelandPriceUpdate	2	Distributor fee
168820496475948	168820496475948006	6.2	3	0, ADMND_COR,OAPI37_OU, ADMND_RFN IcelandPriceUpdate	2	Distributor fee
168820496475948	168820496475948009	6.2	3	0, ADMND_COR IcelandPriceUpdate	0	Distributor fee
168820496475948	168820496475948010	6.2	3	0, ADMND_COR IcelandPriceUpdate	0	Distributor fee
168820496475948	168820496475948005	6.2	4	0, ADMND_COR,OAPI37_OU, ADMND_RFN IcelandPriceUpdate	2	Provider cost
168820496475948	168820496475948006	6.2	4	0, ADMND_COR,OAPI37_OU, ADMND_RFN IcelandPriceUpdate	2	Provider cost
168820496475948	168820496475948009	6.2	4	0, ADMND_COR IcelandPriceUpdate	0	Provider cost
168820496475948	168820496475948010	6.2	4	0, ADMND_COR IcelandPriceUpdate	0	Provider cost
168820496475948	168820496475948005	6.2	17	0, ADMND_COR,OAPI37_OU, ADMND_RFN IcelandPriceUpdate	2	Merchant fee
168820496475948	168820496475948006	6.2	17	0, ADMND_COR,OAPI37_OU, ADMND_RFN IcelandPriceUpdate	2	Merchant fee
168820496475948	168820496475948009	6.2	17	0, ADMND_COR IcelandPriceUpdate	0	Merchant fee
168820496475948	168820496475948010	6.2	17	0, ADMND_COR IcelandPriceUpdate	0	Merchant fee
169841753039939	169841753039939005	3.3	1	0, ADMND_COR,OAPI37_OU	0	General sales
169841753039939	169841753039939006	3.3	1	0, ADMND_COR,OAPI37_OU	0	General sales
169841753039939	169841753039939005	3.3	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
169841753039939	169841753039939006	3.3	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
169841753039939	169841753039939005	3.3	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
169841753039939	169841753039939006	3.3	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
169841753039939	169841753039939005	3.3	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
169841753039939	169841753039939006	3.3	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
169841753039939	169841753039939005	3.3	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
169841753039939	169841753039939006	3.3	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170066269101366	170066269101366005	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
170066269101366	170066269101366006	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
170066269101366	170066269101366005	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
170066269101366	170066269101366006	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
170066269101366	170066269101366005	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
170066269101366	170066269101366006	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
170066269101366	170066269101366005	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
170066269101366	170066269101366006	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
170066269101366	170066269101366005	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170066269101366	170066269101366006	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170066269101366	170066269101366005	3.2	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
170066269101366	170066269101366006	3.2	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
170066269101366	170066269101366005	3.2	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
170066269101366	170066269101366006	3.2	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
170066269101366	170066269101366005	3.2	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
170066269101366	170066269101366006	3.2	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
170066269101366	170066269101366005	3.2	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
170066269101366	170066269101366006	3.2	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
170066269101366	170066269101366005	3.2	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
170066269101366	170066269101366006	3.2	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
170066269101366	170066269101366005	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
170066269101366	170066269101366006	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
170066269101366	170066269101366005	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
170066269101366	170066269101366006	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
170066269101366	170066269101366005	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
170066269101366	170066269101366006	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
170066269101366	170066269101366005	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
170066269101366	170066269101366006	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
170066269101366	170066269101366005	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
170066269101366	170066269101366006	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
170066269101366	170066269101366005	3.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
170066269101366	170066269101366006	3.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
170066269101366	170066269101366005	3.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
170066269101366	170066269101366006	3.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
170066269101366	170066269101366005	3.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
170066269101366	170066269101366006	3.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
170066269101366	170066269101366005	3.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
170066269101366	170066269101366006	3.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
170066269101366	170066269101366005	3.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
170066269101366	170066269101366006	3.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
170066269101366	170066269101366005	4.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	General sales
170066269101366	170066269101366006	4.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	General sales
170066269101366	170066269101366005	4.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
170066269101366	170066269101366006	4.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
170066269101366	170066269101366005	4.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
170066269101366	170066269101366006	4.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
170066269101366	170066269101366005	4.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Provider cost
170066269101366	170066269101366006	4.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Provider cost
170066269101366	170066269101366005	4.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
170066269101366	170066269101366006	4.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
170680299145206	170680299145206005	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
170680299145206	170680299145206006	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
170680299145206	170680299145206005	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
170680299145206	170680299145206006	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
170680299145206	170680299145206005	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
170680299145206	170680299145206006	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
170680299145206	170680299145206005	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
170680299145206	170680299145206006	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
170680299145206	170680299145206005	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170680299145206	170680299145206006	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170680299145206	170680299145206005	4.1	1	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	General sales
170680299145206	170680299145206006	4.1	1	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	General sales
170680299145206	170680299145206005	4.1	2	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
170680299145206	170680299145206006	4.1	2	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
170680299145206	170680299145206005	4.1	3	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
170680299145206	170680299145206006	4.1	3	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
170680299145206	170680299145206005	4.1	4	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Provider cost
170680299145206	170680299145206006	4.1	4	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Provider cost
170680299145206	170680299145206005	4.1	17	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
170680299145206	170680299145206006	4.1	17	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
168726136602480	168726136602480007	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
168726136602480	168726136602480008	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
168726136602480	168726136602480009	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
168726136602480	168726136602480007	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168726136602480	168726136602480008	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168726136602480	168726136602480009	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168726136602480	168726136602480007	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168726136602480	168726136602480008	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168726136602480	168726136602480009	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168726136602480	168726136602480007	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168726136602480	168726136602480008	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168726136602480	168726136602480009	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168726136602480	168726136602480007	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168726136602480	168726136602480008	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168726136602480	168726136602480009	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168726136602480	168726136602480007	4.2	1	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	General sales
168726136602480	168726136602480008	4.2	1	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	General sales
168726136602480	168726136602480009	4.2	1	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	General sales
168726136602480	168726136602480007	4.2	2	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
168726136602480	168726136602480008	4.2	2	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
168726136602480	168726136602480009	4.2	2	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
168726136602480	168726136602480007	4.2	3	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
168726136602480	168726136602480008	4.2	3	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
168726136602480	168726136602480009	4.2	3	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
168726136602480	168726136602480007	4.2	4	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Provider cost
168726136602480	168726136602480008	4.2	4	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Provider cost
168726136602480	168726136602480009	4.2	4	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Provider cost
168726136602480	168726136602480007	4.2	17	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
168726136602480	168726136602480008	4.2	17	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
168726136602480	168726136602480009	4.2	17	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
170653249758327	170653249758327005	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
170653249758327	170653249758327006	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
170653249758327	170653249758327005	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
170653249758327	170653249758327006	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
170653249758327	170653249758327005	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
170653249758327	170653249758327006	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
170653249758327	170653249758327005	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
170653249758327	170653249758327006	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
170653249758327	170653249758327005	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170653249758327	170653249758327006	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170653249758327	170653249758327005	3.2	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
170653249758327	170653249758327006	3.2	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
170653249758327	170653249758327005	3.2	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
170653249758327	170653249758327006	3.2	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
170653249758327	170653249758327005	3.2	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
170653249758327	170653249758327006	3.2	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
170653249758327	170653249758327005	3.2	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
170653249758327	170653249758327006	3.2	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
170653249758327	170653249758327005	3.2	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
170653249758327	170653249758327006	3.2	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
170653249758327	170653249758327005	4.2	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	General sales
170653249758327	170653249758327006	4.2	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	General sales
170653249758327	170653249758327005	4.2	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
170653249758327	170653249758327006	4.2	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
170653249758327	170653249758327005	4.2	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
170653249758327	170653249758327006	4.2	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
170653249758327	170653249758327005	4.2	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Provider cost
170653249758327	170653249758327006	4.2	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Provider cost
170653249758327	170653249758327005	4.2	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
170653249758327	170653249758327006	4.2	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
